,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,WIPRO,2013-02-01,2013-03-04,0.05,154.13533834586465,157.91353383458647,0.0012256097560975662
1,INFY,2013-02-01,2013-03-04,0.05,348.8875,365.75,0.0024166099387338343
2,COALINDIA,2013-02-01,2013-03-04,0.05,352.25,314.0,-0.005429382540809085
3,HEROMOTOCO,2013-02-01,2013-03-04,0.05,1825.0,1650.0,-0.004794520547945206
4,DRREDDY,2013-02-01,2013-03-04,0.05,1922.0,1741.1,-0.004706035379812698
5,ACC,2013-02-01,2013-03-04,0.05,1325.0,1259.0,-0.002490566037735849
6,POWERGRID,2013-02-01,2013-03-04,0.05,82.81954887218045,81.203007518797,-0.0009759418974126163
7,SUNPHARMA,2013-02-01,2013-03-04,0.05,359.025,399.0,0.00556716106120744
8,ASIANPAINT,2013-02-01,2013-03-04,0.05,453.8,433.1,-0.002280740414279417
9,ULTRACEMCO,2013-02-01,2013-03-04,0.05,1918.0,1863.0,-0.0014337851929092805
10,AXISBANK,2013-02-01,2013-03-04,0.05,300.21999999999997,271.69,-0.0047515155552594725
11,LUPIN,2013-02-01,2013-03-04,0.05,607.0,590.4,-0.0013673805601317976
12,CIPLA,2013-02-01,2013-03-04,0.05,407.0,370.0,-0.004545454545454546
13,DIVISLAB,2013-02-01,2013-03-04,0.05,532.2,519.9,-0.001155580608793693
14,KOTAKBANK,2013-02-01,2013-03-04,0.05,340.225,327.05,-0.0019362186788154914
15,TCS,2013-02-01,2013-03-04,0.05,672.0,745.5,0.0054687500000000005
16,CAIRN,2013-02-01,2013-03-04,0.05,326.9,294.1,-0.005016824717038844
17,NTPC,2013-02-01,2013-03-04,0.05,157.5,149.9,-0.002412698412698411
18,M&M,2013-02-01,2013-03-04,0.05,443.525,441.6,-0.00021701144242150438
19,INDUSINDBK,2013-02-01,2013-03-04,0.05,434.8,399.0,-0.004116835326586938
20,TCS,2013-03-05,2013-04-03,0.05,758.5,785.0,0.001746868820039552
21,GAIL,2013-03-05,2013-04-03,0.05,93.82949855842614,90.87568545423709,-0.0015740322337701508
22,INFY,2013-03-05,2013-04-03,0.05,365.56875,368.6125,0.00041630336291053173
23,KOTAKBANK,2013-03-05,2013-04-03,0.05,327.05,327.975,0.00014141568567497498
