,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MCX,2013-04-02,2013-05-02,0.05,846.0,890.1,0.002606382978723406
1,NESTLEIND,2013-04-02,2013-05-02,0.05,4581.0,4969.6,0.004241432001746349
2,SOLARINDS,2013-04-02,2013-05-02,0.05,205.0,200.8,-0.0010243902439024362
3,TATASTLBSL,2013-04-02,2013-05-02,0.05,453.05,459.85,0.0007504690431519713
4,INFRATEL,2013-04-02,2013-05-02,0.05,177.0,179.0,0.0005649717514124294
5,WIPRO,2013-04-02,2013-05-02,0.05,162.0300751879699,130.82706766917292,-0.009628770301624132
6,POLYMED,2013-04-02,2013-05-02,0.05,460.0,460.15,1.6304347826084485e-05
7,USHERAGRO,2013-04-02,2013-05-02,0.05,51.25,47.0,-0.004146341463414634
8,DBCORP,2013-04-02,2013-05-02,0.05,235.05,243.0,0.0016911295469049115
9,BAYERCROP,2013-04-02,2013-05-02,0.05,1168.25,1150.0,-0.0007810828161780442
10,MFSL,2013-04-02,2013-05-02,0.05,223.0,220.0,-0.000672645739910314
11,SYMPHONY,2013-04-02,2013-05-02,0.05,184.0,185.0,0.0002717391304347826
12,KSCL,2013-04-02,2013-05-02,0.05,243.2,236.0,-0.0014802631578947345
13,CAIRN,2013-04-02,2013-05-02,0.05,286.0,310.4,0.004265734265734262
14,RAJTV,2013-04-02,2013-05-02,0.05,167.0,227.1,0.017994011976047903
15,TIMKEN,2013-04-02,2013-05-02,0.05,136.65,160.6,0.008763263812660077
16,NATCOPHARM,2013-04-02,2013-05-02,0.05,89.4,87.61,-0.0010011185682326656
17,GLOBUSSPR,2013-04-02,2013-05-02,0.05,100.1,104.5,0.002197802197802201
18,MMTC,2013-04-02,2013-05-02,0.05,161.203007518797,160.15037593984962,-0.00032649253731343333
19,SGJHL,2013-04-02,2013-05-02,0.05,102.4,101.15,-0.0006103515625
20,MCX,2013-05-03,2013-06-03,0.05,934.0,861.7,-0.0038704496788008543
21,SOLARINDS,2013-05-03,2013-06-03,0.05,200.0,181.0,-0.004750000000000001
22,INSECTICID,2013-05-03,2013-06-03,0.05,437.95,396.0,-0.004789359515926475
23,TATASTLBSL,2013-05-03,2013-06-03,0.05,458.75,463.95,0.0005667574931880097
24,JYOTHYLAB,2013-05-03,2013-06-03,0.05,89.0,102.375,0.007514044943820225
25,NESTLEIND,2013-05-03,2013-06-03,0.05,4870.0,5225.0,0.00364476386036961
26,VTL,2013-05-03,2013-06-03,0.05,270.0,265.0,-0.000925925925925926
27,INFRATEL,2013-05-03,2013-06-03,0.05,177.0,168.1,-0.0025141242937853124
28,CARERATING,2013-05-03,2013-06-03,0.05,712.0,750.0,0.0026685393258426967
29,KSCL,2013-05-03,2013-06-03,0.05,238.4,285.0,0.009773489932885904
30,SYMPHONY,2013-05-03,2013-06-03,0.05,181.525,170.0,-0.0031744938713675814
31,MHRIL,2013-05-03,2013-06-03,0.05,116.80000000000001,110.97777777777777,-0.0024923896499239027
32,HEXAWARE,2013-05-03,2013-06-03,0.05,83.1,80.0,-0.0018652226233453638
33,BAYERCROP,2013-05-03,2013-06-03,0.05,1155.05,1399.0,0.010560148911302544
