,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-01-31,0.03333333333333333,483.9,472.1,-0.0008128401184817769
1,SBBJ,2014-01-02,2014-01-31,0.03333333333333333,335.0,299.85,-0.0034975124378109432
2,SBT,2014-01-02,2014-01-31,0.03333333333333333,437.1,402.0,-0.002676733013040496
3,NESTLEIND,2014-01-02,2014-01-31,0.03333333333333333,5325.75,5039.0,-0.0017947393950773756
4,CAIRN,2014-01-02,2014-01-31,0.03333333333333333,323.0,321.15,-0.00019091847265222112
5,MARICO,2014-01-02,2014-01-31,0.03333333333333333,110.5,106.75,-0.0011312217194570137
6,BAYERCROP,2014-01-02,2014-01-31,0.03333333333333333,1756.25,1671.0,-0.0016180308422301306
7,INSECTICID,2014-01-02,2014-01-31,0.03333333333333333,264.65,217.65,-0.005919768247370738
8,SOLARINDS,2014-01-02,2014-01-31,0.03333333333333333,180.6,177.0,-0.0006644518272425239
9,TAJGVK,2014-01-02,2014-01-31,0.03333333333333333,68.2,59.0,-0.004496578690127078
10,DHANUKA,2014-01-02,2014-01-31,0.03333333333333333,202.25,189.6,-0.0020848784507622588
11,WABAG,2014-01-02,2014-01-31,0.03333333333333333,282.475,258.0,-0.002888161194205979
12,MYSOREBANK,2014-01-02,2014-01-31,0.03333333333333333,432.0,395.1,-0.0028472222222222206
13,SELAN,2014-01-02,2014-01-31,0.03333333333333333,311.0,350.5,0.004233654876741693
14,BAJAJCORP,2014-01-02,2014-01-31,0.03333333333333333,220.0,212.4,-0.0011515151515151506
15,TATAMTRDVR,2014-01-02,2014-01-31,0.03333333333333333,192.5,178.5,-0.0024242424242424242
16,DISHTV,2014-01-02,2014-01-31,0.03333333333333333,61.0,46.7,-0.007814207650273223
17,MANGLMCEM,2014-01-02,2014-01-31,0.03333333333333333,114.05,101.0,-0.003814116615519508
18,GICHSGFIN,2014-01-02,2014-01-31,0.03333333333333333,107.25,99.0,-0.002564102564102564
19,CARERATING,2014-01-02,2014-01-31,0.03333333333333333,726.0,686.0,-0.0018365472910927456
20,SHARONBIO,2014-01-02,2014-01-31,0.03333333333333333,392.1,316.5,-0.006426931905126245
21,JYOTHYLAB,2014-01-02,2014-01-31,0.03333333333333333,97.7,104.95,0.0024735585124530876
22,HINDUJAVEN,2014-01-02,2014-01-31,0.03333333333333333,310.0,260.0,-0.005376344086021506
23,SADBHAV,2014-01-02,2014-01-31,0.03333333333333333,95.75,85.9,-0.003429068755439511
24,SASKEN,2014-01-02,2014-01-31,0.03333333333333333,191.65,167.0,-0.004287329332985478
25,AMRUTANJAN,2014-01-02,2014-01-31,0.03333333333333333,135.7,121.0,-0.0036109064112011765
26,TALWALKARS,2014-01-02,2014-01-31,0.03333333333333333,159.95,132.45,-0.0057309575909138275
27,OMKARCHEM,2014-01-02,2014-01-31,0.03333333333333333,116.25,117.25,0.0002867383512544803
28,NATCOPHARM,2014-01-02,2014-01-31,0.03333333333333333,163.1,146.0,-0.003494788473329245
29,HEXAWARE,2014-01-02,2014-01-31,0.03333333333333333,132.9,130.85,-0.0005141710559317811
30,TATASTLBSL,2014-02-03,2014-03-03,0.03333333333333333,460.8,452.1,-0.0006293402777777768
31,SBBJ,2014-02-03,2014-03-03,0.03333333333333333,298.05,295.0,-0.00034110607839848024
32,SBT,2014-02-03,2014-03-03,0.03333333333333333,405.0,381.0,-0.0019753086419753087
33,NESTLEIND,2014-02-03,2014-03-03,0.03333333333333333,4993.0,4861.0,-0.0008812337272181054
34,CAIRN,2014-02-03,2014-03-03,0.03333333333333333,322.55,324.5,0.00020151914431870908
35,BAYERCROP,2014-02-03,2014-03-03,0.03333333333333333,1655.2,1463.0,-0.003870629933945546
36,MARICO,2014-02-03,2014-03-03,0.03333333333333333,107.5,105.7,-0.00055813953488372
37,PRAKASHSTL,2014-02-03,2014-03-03,0.03333333333333333,108.0,129.0,0.006481481481481481
38,BAJAJCORP,2014-02-03,2014-03-03,0.03333333333333333,214.4,206.0,-0.0013059701492537323
39,TATAMTRDVR,2014-02-03,2014-03-03,0.03333333333333333,173.2,202.2,0.005581216320246344
40,WABAG,2014-02-03,2014-03-03,0.03333333333333333,272.475,325.0,0.0064256659632382146
41,JAYSREETEA,2014-02-03,2014-03-03,0.03333333333333333,82.0,85.25,0.0013211382113821138
42,MFSL,2014-02-03,2014-03-03,0.03333333333333333,188.8,194.4,0.0009887005649717503
43,GICHSGFIN,2014-02-03,2014-03-03,0.03333333333333333,97.05,96.6,-0.00015455950540958367
44,TATASTLLP,2014-02-03,2014-03-03,0.03333333333333333,361.55,436.0,0.0068639653344396805
45,SELAN,2014-02-03,2014-03-03,0.03333333333333333,381.15,472.0,0.007945253399798857
46,JYOTHYLAB,2014-02-03,2014-03-03,0.03333333333333333,109.375,96.25,-0.004
47,NILKAMAL,2014-02-03,2014-03-03,0.03333333333333333,141.2,143.0,0.00042492917847025767
48,HEXAWARE,2014-02-03,2014-03-03,0.03333333333333333,134.9,160.0,0.006202125030887075
49,TUBEINVEST,2014-02-03,2014-03-03,0.03333333333333333,173.0,188.0,0.002890173410404624
50,OMKARCHEM,2014-02-03,2014-03-03,0.03333333333333333,116.25,118.6,0.0006738351254480271
51,KPRMILL,2014-02-03,2014-03-03,0.03333333333333333,64.975,58.15,-0.0035013466717968428
52,TALWALKARS,2014-02-03,2014-03-03,0.03333333333333333,139.8,149.0,0.002193609918931805
53,NATCOPHARM,2014-02-03,2014-03-03,0.03333333333333333,148.60999999999999,169.94,0.004784334836148311
54,SPECIALITY,2014-02-03,2014-03-03,0.03333333333333333,111.35,119.7,0.002499625804520284
55,SYMPHONY,2014-02-03,2014-03-03,0.03333333333333333,236.0,281.125,0.0063735875706214685
56,SHARONBIO,2014-02-03,2014-03-03,0.03333333333333333,364.0,49.85,-0.028768315018315015
57,SASKEN,2014-02-03,2014-03-03,0.03333333333333333,166.2,182.6,0.0032892097874047347
58,ASTRAL,2014-02-03,2014-03-03,0.03333333333333333,172.5,194.35,0.004222222222222221
59,GEOMETRIC,2014-02-03,2014-03-03,0.03333333333333333,99.0,116.0,0.005723905723905724
60,TATASTLBSL,2014-03-05,2014-04-03,0.03333333333333333,445.45,451.95,0.0004863995210835485
61,SBBJ,2014-03-05,2014-04-03,0.03333333333333333,286.45,328.2,0.004858323151218945
62,SBT,2014-03-05,2014-04-03,0.03333333333333333,378.5,426.0,0.004183179216204315
63,NESTLEIND,2014-03-05,2014-04-03,0.03333333333333333,4735.0,4895.0,0.0011263639563533967
64,CAIRN,2014-03-05,2014-04-03,0.03333333333333333,330.0,345.55,0.0015707070707070719
65,MARICO,2014-03-05,2014-04-03,0.03333333333333333,104.85,106.825,0.000627881099984107
66,BAYERCROP,2014-03-05,2014-04-03,0.03333333333333333,1516.85,1475.7,-0.0009042862950632311
67,CERA,2014-03-05,2014-04-03,0.03333333333333333,768.2,876.7,0.0047079753536405445
68,SOLARINDS,2014-03-05,2014-04-03,0.03333333333333333,177.69,178.09,7.503704954321303e-05
69,INEOSSTYRO,2014-03-05,2014-04-03,0.03333333333333333,419.9,479.95,0.0047670080177820125
70,REPCOHOME,2014-03-05,2014-04-03,0.03333333333333333,316.3,349.85,0.0035356728843924552
71,TATAMTRDVR,2014-03-05,2014-04-03,0.03333333333333333,201.0,221.3,0.0033665008291873986
72,BAJAJCORP,2014-03-05,2014-04-03,0.03333333333333333,211.35,220.5,0.001443103856162764
73,GICHSGFIN,2014-03-05,2014-04-03,0.03333333333333333,97.45,109.7,0.004190182999828972
74,WABAG,2014-03-05,2014-04-03,0.03333333333333333,319.975,372.0,0.005419694246946373
75,MANGLMCEM,2014-03-05,2014-04-03,0.03333333333333333,101.0,126.0,0.008250825082508252
76,HIKAL,2014-03-05,2014-04-03,0.03333333333333333,489.0,473.95,-0.001025903203817315
77,MFSL,2014-03-05,2014-04-03,0.03333333333333333,190.05,207.5,0.003060598088222396
78,JAYSREETEA,2014-03-05,2014-04-03,0.03333333333333333,85.6,88.55,0.001148753894080998
79,CARERATING,2014-03-05,2014-04-03,0.03333333333333333,751.0,775.0,0.0010652463382157125
80,OMKARCHEM,2014-03-05,2014-04-03,0.03333333333333333,118.95,146.75,0.007790388118256969
81,SELAN,2014-03-05,2014-04-03,0.03333333333333333,460.0,561.0,0.007318840579710145
82,TIMKEN,2014-03-05,2014-04-03,0.03333333333333333,202.6,195.15,-0.001225732148733134
83,DHANUKA,2014-03-05,2014-04-03,0.03333333333333333,249.0,255.0,0.0008032128514056225
84,SADBHAV,2014-03-05,2014-04-03,0.03333333333333333,91.1,97.9,0.002488108305890967
85,NILKAMAL,2014-03-05,2014-04-03,0.03333333333333333,155.5,202.0,0.009967845659163987
86,TATASTLLP,2014-03-05,2014-04-03,0.03333333333333333,510.0,513.0,0.00019607843137254904
87,TALWALKARS,2014-03-05,2014-04-03,0.03333333333333333,155.0,169.9,0.0032043010752688186
88,NATCOPHARM,2014-03-05,2014-04-03,0.03333333333333333,171.85,146.95999999999998,-0.004827853748424016
89,HEXAWARE,2014-03-05,2014-04-03,0.03333333333333333,161.4,161.25,-3.0978934324660406e-05
90,TATASTLBSL,2014-04-04,2014-05-05,0.03333333333333333,443.9,444.0,7.509198768493109e-06
91,SBBJ,2014-04-04,2014-05-05,0.03333333333333333,329.95,354.0,0.00242966105975653
92,SBT,2014-04-04,2014-05-05,0.03333333333333333,418.25,406.95,-0.0009005778043434956
93,CAIRN,2014-04-04,2014-05-05,0.03333333333333333,344.15,334.85,-0.0009007700130756895
94,NESTLEIND,2014-04-04,2014-05-05,0.03333333333333333,4875.0,4745.0,-0.0008888888888888888
95,MARICO,2014-04-04,2014-05-05,0.03333333333333333,107.5,109.2,0.0005271317829457373
96,MYSOREBANK,2014-04-04,2014-05-05,0.03333333333333333,419.8,406.0,-0.0010957598856598388
97,BAYERCROP,2014-04-04,2014-05-05,0.03333333333333333,1472.15,1437.45,-0.0007856989210791482
98,GRINDWELL,2014-04-04,2014-05-05,0.03333333333333333,300.3,302.2,0.00021090021090020838
99,GICHSGFIN,2014-04-04,2014-05-05,0.03333333333333333,108.95,115.0,0.0018510019886798217
100,REPCOHOME,2014-04-04,2014-05-05,0.03333333333333333,363.0,378.0,0.0013774104683195593
101,TATAMTRDVR,2014-04-04,2014-05-05,0.03333333333333333,217.5,224.55,0.0010804597701149442
102,MFSL,2014-04-04,2014-05-05,0.03333333333333333,201.05,212.85,0.001956395589820108
103,INSECTICID,2014-04-04,2014-05-05,0.03333333333333333,260.5,275.3,0.0018937939859245054
104,MANGLMCEM,2014-04-04,2014-05-05,0.03333333333333333,125.5,127.5,0.0005312084993359894
105,DISHTV,2014-04-04,2014-05-05,0.03333333333333333,50.95,46.55,-0.0028786391887471413
106,TIMKEN,2014-04-04,2014-05-05,0.03333333333333333,195.8,206.85,0.0018811712631937318
107,WABAG,2014-04-04,2014-05-05,0.03333333333333333,383.0,397.5,0.0012619669277632725
108,GUJAPOLLO,2014-04-04,2014-05-05,0.03333333333333333,123.5,109.5,-0.0037786774628879895
109,HINDUJAVEN,2014-04-04,2014-05-05,0.03333333333333333,263.9,254.6,-0.0011746873815839313
110,OMKARCHEM,2014-04-04,2014-05-05,0.03333333333333333,145.0,126.0,-0.004367816091954023
111,TUBEINVEST,2014-04-04,2014-05-05,0.03333333333333333,185.25,192.75,0.001349527665317139
