,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2013-07-02,2013-07-31,0.04,462.95,460.1,-0.0002462468949130546
1,FIEMIND,2013-07-02,2013-07-31,0.04,190.5,187.0,-0.0007349081364829397
2,NESTLEIND,2013-07-02,2013-07-31,0.04,5126.9,5324.0,0.0015377713628118386
3,NATCOPHARM,2013-07-02,2013-07-31,0.04,90.61,113.4,0.010060699702019648
4,CAIRN,2013-07-02,2013-07-31,0.04,292.1,290.0,-0.0002875727490585447
5,SOLARINDS,2013-07-02,2013-07-31,0.04,188.59,170.0,-0.003942945012991145
6,BAYERCROP,2013-07-02,2013-07-31,0.04,1434.0,1480.1,0.0012859135285913502
7,CARERATING,2013-07-02,2013-07-31,0.04,600.25,505.0,-0.006347355268638067
8,HGS,2013-07-02,2013-07-31,0.04,273.0,280.05,0.0010329670329670348
9,TATAMTRDVR,2013-07-02,2013-07-31,0.04,142.95,127.2,-0.004407135362014687
10,BAJAJCORP,2013-07-02,2013-07-31,0.04,250.0,239.05,-0.0017519999999999981
11,CEATLTD,2013-07-02,2013-07-31,0.04,105.1,119.0,0.005290199809705046
12,KIRLOSBROS,2013-07-02,2013-07-31,0.04,151.1,159.0,0.002091330244870948
13,PHILIPCARB,2013-07-02,2013-07-31,0.04,61.0,35.9,-0.016459016393442622
14,TALWALKARS,2013-07-02,2013-07-31,0.04,137.0,129.05,-0.0023211678832116755
15,WIPRO,2013-07-02,2013-07-31,0.04,132.33082706766916,157.89473684210526,0.007727272727272731
16,GICHSGFIN,2013-07-02,2013-07-31,0.04,112.0,91.0,-0.0075
17,KSCL,2013-07-02,2013-07-31,0.04,326.0,295.05,-0.0037975460122699374
18,MCX,2013-07-02,2013-07-31,0.04,786.0,687.3,-0.005022900763358781
19,RANEHOLDIN,2013-07-02,2013-07-31,0.04,182.9,155.0,-0.006101694915254239
20,HEXAWARE,2013-07-02,2013-07-31,0.04,87.7,113.0,0.01153933865450399
21,MBLINFRA,2013-07-02,2013-07-31,0.04,118.5,103.25,-0.0051476793248945146
22,TI,2013-07-02,2013-07-31,0.04,51.35,49.95,-0.0010905550146056463
23,KOLTEPATIL,2013-07-02,2013-07-31,0.04,77.5,63.5,-0.007225806451612904
24,ATLASCYCLE,2013-07-02,2013-07-31,0.04,250.7,214.0,-0.005855604307937773
25,DBSTOCKBRO,2013-07-31,2013-08-29,0.04,95.55,95.3,-0.00010465724751439038
26,TATASTLBSL,2013-07-31,2013-08-29,0.04,460.1,459.5,-5.216257335362075e-05
27,SBBJ,2013-07-31,2013-08-29,0.04,356.15,319.5,-0.004116243155973604
28,SBT,2013-07-31,2013-08-29,0.04,463.15,416.0,-0.0040721148655942984
29,NESTLEIND,2013-07-31,2013-08-29,0.04,5324.0,4585.0,-0.00555221637866266
30,ABBOTINDIA,2013-07-31,2013-08-29,0.04,1385.05,1370.0,-0.00043464134868777173
31,SOLARINDS,2013-07-31,2013-08-29,0.04,170.0,150.0,-0.004705882352941177
32,CAIRN,2013-07-31,2013-08-29,0.04,290.0,325.55,0.0049034482758620705
33,ANDHRSUGAR,2013-07-31,2013-08-29,0.04,117.0,99.0,-0.006153846153846154
34,HIL,2013-07-31,2013-08-29,0.04,294.5,292.0,-0.00033955857385398983
35,WABAG,2013-07-31,2013-08-29,0.04,196.0,225.975,0.00611734693877551
