,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-01-31,0.09259259259259262,483.9,472.1,-0.002257889218004936
1,SBBJ,2014-01-02,2014-01-31,0.0888888888888889,335.0,299.85,-0.009326699834162516
2,SBT,2014-01-02,2014-01-31,0.0851851851851852,437.1,402.0,-0.006840539922214601
3,NESTLEIND,2014-01-02,2014-01-31,0.08148148148148149,5325.75,5039.0,-0.004387140743522474
4,CAIRN,2014-01-02,2014-01-31,0.07777777777777778,323.0,321.15,-0.00044547643618851596
5,MARICO,2014-01-02,2014-01-31,0.07407407407407408,110.5,106.75,-0.002513826043237808
6,BAYERCROP,2014-01-02,2014-01-31,0.07037037037037037,1756.25,1671.0,-0.003415842889152498
7,INSECTICID,2014-01-02,2014-01-31,0.06666666666666667,264.65,217.65,-0.011839536494741476
8,SOLARINDS,2014-01-02,2014-01-31,0.06296296296296296,180.6,177.0,-0.001255075673680323
9,TAJGVK,2014-01-02,2014-01-31,0.05925925925925925,68.2,59.0,-0.007993917671337026
10,DHANUKA,2014-01-02,2014-01-31,0.05555555555555554,202.25,189.6,-0.0034747974179370968
11,WABAG,2014-01-02,2014-01-31,0.05185185185185183,282.475,258.0,-0.004492695190987077
12,MYSOREBANK,2014-01-02,2014-01-31,0.04814814814814812,432.0,395.1,-0.00411265432098765
13,SELAN,2014-01-02,2014-01-31,0.04444444444444441,311.0,350.5,0.00564487316898892
14,BAJAJCORP,2014-01-02,2014-01-31,0.0407407407407407,220.0,212.4,-0.001407407407407405
15,TATASTLBSL,2014-02-03,2014-03-03,0.09259259259259262,460.8,452.1,-0.001748167438271603
16,SBBJ,2014-02-03,2014-03-03,0.0888888888888889,298.05,295.0,-0.0009096162090626143
17,SBT,2014-02-03,2014-03-03,0.0851851851851852,405.0,381.0,-0.0050480109739369
18,NESTLEIND,2014-02-03,2014-03-03,0.08148148148148149,4993.0,4861.0,-0.002154126888755369
19,CAIRN,2014-02-03,2014-03-03,0.07777777777777778,322.55,324.5,0.00047021133674365456
20,BAYERCROP,2014-02-03,2014-03-03,0.07407407407407408,1655.2,1463.0,-0.008601399853212326
21,MARICO,2014-02-03,2014-03-03,0.07037037037037037,107.5,105.7,-0.0011782945736434091
22,PRAKASHSTL,2014-02-03,2014-03-03,0.06666666666666667,108.0,129.0,0.012962962962962963
23,BAJAJCORP,2014-02-03,2014-03-03,0.06296296296296296,214.4,206.0,-0.0024668325041459385
24,TATAMTRDVR,2014-02-03,2014-03-03,0.05925925925925925,173.2,202.2,0.009922162347104609
25,WABAG,2014-02-03,2014-03-03,0.05555555555555554,272.475,325.0,0.010709443272063687
26,JAYSREETEA,2014-02-03,2014-03-03,0.05185185185185183,82.0,85.25,0.002055103884372176
27,MFSL,2014-02-03,2014-03-03,0.04814814814814812,188.8,194.4,0.0014281230382925275
28,GICHSGFIN,2014-02-03,2014-03-03,0.04444444444444441,97.05,96.6,-0.0002060793405461114
29,TATASTLLP,2014-02-03,2014-03-03,0.0407407407407407,361.55,436.0,0.008389290964315156
30,TATASTLBSL,2014-03-05,2014-04-03,0.09259259259259262,445.45,451.95,0.001351109780787635
31,SBBJ,2014-03-05,2014-04-03,0.0888888888888889,286.45,328.2,0.01295552840325052
32,SBT,2014-03-05,2014-04-03,0.0851851851851852,378.5,426.0,0.010690346885855474
33,NESTLEIND,2014-03-05,2014-04-03,0.08148148148148149,4735.0,4895.0,0.0027533341155305253
34,CAIRN,2014-03-05,2014-04-03,0.07777777777777778,330.0,345.55,0.003664983164983168
35,MARICO,2014-03-05,2014-04-03,0.07407407407407408,104.85,106.825,0.0013952913332980158
36,BAYERCROP,2014-03-05,2014-04-03,0.07037037037037037,1516.85,1475.7,-0.0019090488451334881
37,CERA,2014-03-05,2014-04-03,0.06666666666666667,768.2,876.7,0.009415950707281089
38,SOLARINDS,2014-03-05,2014-04-03,0.06296296296296296,177.69,178.09,0.00014173664913718015
39,INEOSSTYRO,2014-03-05,2014-04-03,0.05925925925925925,419.9,479.95,0.008474680920501354
40,REPCOHOME,2014-03-05,2014-04-03,0.05555555555555554,316.3,349.85,0.00589278814065409
41,TATAMTRDVR,2014-03-05,2014-04-03,0.05185185185185183,201.0,221.3,0.005236779067624839
42,BAJAJCORP,2014-03-05,2014-04-03,0.04814814814814812,211.35,220.5,0.002084483347790658
43,GICHSGFIN,2014-03-05,2014-04-03,0.04444444444444441,97.45,109.7,0.005586910666438625
44,WABAG,2014-03-05,2014-04-03,0.0407407407407407,319.975,372.0,0.006624070746267783
45,TATASTLBSL,2014-04-04,2014-05-05,0.09259259259259262,443.9,444.0,2.085888546803642e-05
46,SBBJ,2014-04-04,2014-05-05,0.0888888888888889,329.95,354.0,0.006479096159350748
47,SBT,2014-04-04,2014-05-05,0.0851851851851852,418.25,406.95,-0.0023014766111000445
48,CAIRN,2014-04-04,2014-05-05,0.08148148148148149,344.15,334.85,-0.0022018822541850186
49,NESTLEIND,2014-04-04,2014-05-05,0.07777777777777778,4875.0,4745.0,-0.002074074074074074
50,MARICO,2014-04-04,2014-05-05,0.07407407407407408,107.5,109.2,0.0011714039621016387
51,MYSOREBANK,2014-04-04,2014-05-05,0.07037037037037037,419.8,406.0,-0.0023132708697263266
52,BAYERCROP,2014-04-04,2014-05-05,0.06666666666666667,1472.15,1437.45,-0.0015713978421582964
53,GRINDWELL,2014-04-04,2014-05-05,0.06296296296296296,300.3,302.2,0.0003983670650337269
54,GICHSGFIN,2014-04-04,2014-05-05,0.05925925925925925,108.95,115.0,0.00329067020209746
55,REPCOHOME,2014-04-04,2014-05-05,0.05555555555555554,363.0,378.0,0.002295684113865931
56,TATAMTRDVR,2014-04-04,2014-05-05,0.05185185185185183,217.5,224.55,0.0016807151979565792
57,MFSL,2014-04-04,2014-05-05,0.04814814814814812,201.05,212.85,0.0028259047408512655
58,INSECTICID,2014-04-04,2014-05-05,0.04444444444444441,260.5,275.3,0.002525058647899339
59,MANGLMCEM,2014-04-04,2014-05-05,0.0407407407407407,125.5,127.5,0.0006492548325217641
60,TATASTLBSL,2014-05-06,2014-06-04,0.09259259259259262,444.55,420.0,-0.005113368908217635
61,SBBJ,2014-05-06,2014-06-04,0.0888888888888889,358.25,524.05,0.04113824920524153
62,SBT,2014-05-06,2014-06-04,0.0851851851851852,403.45,532.15,0.02717395794604867
