,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-10-01,2013-10-30,0.05,372.95,405.0,0.00429682263037941
1,MANDHANA,2013-10-01,2013-10-30,0.05,235.35,233.95,-0.0002974293605268761
2,FDC,2013-10-01,2013-10-30,0.05,83.5,88.8,0.0031736526946107768
3,BOSCHLTD,2013-10-01,2013-10-30,0.05,8883.6,8899.95,9.202350398487305e-05
4,PFIZER,2013-10-01,2013-10-30,0.05,1084.95,1044.0,-0.0018871837411862321
5,NAVNETEDUL,2013-10-01,2013-10-30,0.05,52.5,54.9,0.0022857142857142846
6,OMAXE,2013-10-01,2013-10-30,0.05,136.5,131.9,-0.001684981684981683
7,PGHL,2013-10-01,2013-10-30,0.05,565.0,573.0,0.0007079646017699115
8,FMGOETZE,2013-10-01,2013-10-30,0.05,196.0,197.0,0.00025510204081632655
9,TRENT,2013-10-01,2013-10-30,0.05,92.125,92.495,0.00020081411126187494
10,BASF,2013-10-01,2013-10-30,0.05,535.1,558.0,0.0021397869557092113
11,TNPL,2013-10-01,2013-10-30,0.05,91.0,102.05,0.0060714285714285705
12,TATACHEM,2013-10-01,2013-10-30,0.05,238.5,265.95,0.005754716981132074
13,HDFCBANK,2013-10-01,2013-10-30,0.05,299.4,343.0,0.0072812291249165035
14,GRASIM,2013-10-01,2013-10-30,0.05,529.98,562.8,0.003096343258236154
15,RELIANCE,2013-10-01,2013-10-30,0.05,413.15,448.25,0.004247851869780954
16,SWANENERGY,2013-10-01,2013-10-30,0.05,50.725,57.025,0.006209955643173975
17,IDBI,2013-10-01,2013-10-30,0.05,58.3,68.9,0.0090909090909091
18,ITC,2013-10-01,2013-10-30,0.05,226.9,219.66666666666666,-0.0015939474070809495
19,MANDHANA,2013-10-29,2013-11-27,0.05,234.0,234.0,0.0
20,TATAINVEST,2013-10-29,2013-11-27,0.05,403.5,408.4,0.0006071871127633181
21,BOSCHLTD,2013-10-29,2013-11-27,0.05,8716.0,8559.95,-0.0008951927489674121
22,FDC,2013-10-29,2013-11-27,0.05,87.1,101.0,0.007979334098737087
23,PFIZER,2013-10-29,2013-11-27,0.05,1045.05,1625.0,0.027747476197311136
24,FMGOETZE,2013-10-29,2013-11-27,0.05,198.0,206.0,0.00202020202020202
25,TRENT,2013-10-29,2013-11-27,0.05,91.965,99.16,0.003911814277170659
26,NAVNETEDUL,2013-10-29,2013-11-27,0.05,53.0,53.15,0.00014150943396226283
27,OMAXE,2013-10-29,2013-11-27,0.05,132.25,127.8,-0.0016824196597353509
28,PGHL,2013-10-29,2013-11-27,0.05,570.0,649.1,0.006938596491228073
29,TATACHEM,2013-10-29,2013-11-27,0.05,264.7,279.0,0.0027011711371363835
30,RELIANCE,2013-10-29,2013-11-27,0.05,444.55,422.25,-0.0025081543133505806
31,HDFCBANK,2013-10-29,2013-11-27,0.05,334.0,325.55,-0.0012649700598802377
32,GRASIM,2013-10-29,2013-11-27,0.05,536.8,509.02,-0.0025875558867362123
33,BASF,2013-10-29,2013-11-27,0.05,545.35,579.2,0.003103511506372057
34,MHRIL,2013-10-29,2013-11-27,0.05,93.91111111111111,109.84444444444445,0.008483199242782775
35,THERMAX,2013-10-29,2013-11-27,0.05,624.0,643.0,0.0015224358974358974
36,CUMMINSIND,2013-10-29,2013-11-27,0.05,400.05,419.45,0.0024246969128858863
37,SWANENERGY,2013-10-29,2013-11-27,0.05,57.0,53.45,-0.003114035087719296
38,TNPL,2013-10-29,2013-11-27,0.05,99.9,112.0,0.006056056056056054
39,MANDHANA,2013-12-02,2013-12-30,0.05,234.0,233.75,-5.341880341880342e-05
40,TATAINVEST,2013-12-02,2013-12-30,0.05,414.5,405.95,-0.0010313630880579025
41,BOSCHLTD,2013-12-02,2013-12-30,0.05,8710.0,10549.0,0.01055683122847302
42,FMGOETZE,2013-12-02,2013-12-30,0.05,197.95,214.95,0.004294013639808033
43,TATACHEM,2013-12-02,2013-12-30,0.05,279.35,273.85,-0.0009844281367460176
44,HDFCBANK,2013-12-02,2013-12-30,0.05,331.0,338.4,0.0011178247734138938
45,RELIANCE,2013-12-02,2013-12-30,0.05,426.5,440.5,0.0016412661195779603
46,GRASIM,2013-12-02,2013-12-30,0.05,534.5600000000001,543.8,0.0008642621969470121
47,SWANENERGY,2013-12-02,2013-12-30,0.05,55.0,68.75,0.0125
48,CIPLA,2013-12-02,2013-12-30,0.05,392.0,407.25,0.00194515306122449
49,CUMMINSIND,2013-12-02,2013-12-30,0.05,431.75,471.2,0.004568616097278516
50,TNPL,2013-12-02,2013-12-30,0.05,112.0,118.5,0.0029017857142857144
51,CADILAHC,2013-12-02,2013-12-30,0.05,147.6,157.4,0.0033197831978319823
52,ACC,2013-12-02,2013-12-30,0.05,1098.0,1122.15,0.0010997267759562885
53,NAVNETEDUL,2013-12-02,2013-12-30,0.05,54.95,57.5,0.002320291173794356
54,THERMAX,2013-12-02,2013-12-30,0.05,645.0,692.0,0.0036434108527131784
55,HONAUT,2013-12-02,2013-12-30,0.05,2607.25,2693.8,0.001659794802953307
56,FDC,2013-12-02,2013-12-30,0.05,108.55,133.2,0.011354214647627819
57,SUNTECK,2013-12-02,2013-12-30,0.05,171.25,153.0,-0.005328467153284672
58,BASF,2013-12-02,2013-12-30,0.05,630.0,662.0,0.0025396825396825397
59,MANDHANA,2013-12-31,2014-01-29,0.05,234.0,233.35,-0.0001388888888888901
60,TATAINVEST,2013-12-31,2014-01-29,0.05,405.35,393.0,-0.0015233748612310377
61,FMGOETZE,2013-12-31,2014-01-29,0.05,196.5,195.2,-0.00033078880407124973
62,TATACHEM,2013-12-31,2014-01-29,0.05,274.0,255.0,-0.003467153284671533
63,RELIANCE,2013-12-31,2014-01-29,0.05,444.0,424.9,-0.0021509009009009037
64,BOSCHLTD,2013-12-31,2014-01-29,0.05,10300.05,9097.75,-0.005836379435051283
65,HDFCBANK,2013-12-31,2014-01-29,0.05,336.05,323.75,-0.001830084808808215
66,3MINDIA,2013-12-31,2014-01-29,0.05,3615.0,3625.0,0.00013831258644536652
67,GRASIM,2013-12-31,2014-01-29,0.05,541.25,520.0,-0.0019630484988452657
68,BAJAJ-AUTO,2013-12-31,2014-01-29,0.05,1906.0,1950.0,0.0011542497376705143
69,CIPLA,2013-12-31,2014-01-29,0.05,402.75,411.0,0.0010242085661080075
70,BALMLAWRIE,2013-12-31,2014-01-29,0.05,62.6,61.31,-0.0010303514376996798
71,TNPL,2013-12-31,2014-01-29,0.05,117.55,126.0,0.0035942152275627408
72,ACC,2013-12-31,2014-01-29,0.05,1099.75,1000.0,-0.004535121618549671
73,CADILAHC,2013-12-31,2014-01-29,0.05,157.22,164.0,0.002156214222109147
74,SUNTECK,2013-12-31,2014-01-29,0.05,149.5,134.0,-0.005183946488294315
75,ITC,2013-12-31,2014-01-29,0.05,215.33333333333334,218.20000000000002,0.0006656346749226024
76,DRREDDY,2013-12-31,2014-01-29,0.05,2532.25,2652.0,0.0023644979761082044
77,HONAUT,2013-12-31,2014-01-29,0.05,2660.0,2590.0,-0.0013157894736842105
78,FORTIS,2013-12-31,2014-01-29,0.05,103.0,98.8,-0.0020388349514563124
79,MANDHANA,2014-01-29,2014-02-28,0.05,233.35,232.9,-9.642168416541434e-05
80,TATAINVEST,2014-01-29,2014-02-28,0.05,393.0,413.05,0.002550890585241732
81,FMGOETZE,2014-01-29,2014-02-28,0.05,195.2,190.0,-0.0013319672131147514
82,RELIANCE,2014-01-29,2014-02-28,0.05,424.9,405.35,-0.0023005413038361916
83,BAJAJ-AUTO,2014-01-29,2014-02-28,0.05,1950.0,1925.0,-0.000641025641025641
84,HDFCBANK,2014-01-29,2014-02-28,0.05,323.75,341.0,0.0026640926640926644
85,GRASIM,2014-01-29,2014-02-28,0.05,520.0,516.0,-0.0003846153846153846
86,TATACHEM,2014-01-29,2014-02-28,0.05,255.0,268.95,0.0027352941176470567
87,BOSCHLTD,2014-01-29,2014-02-28,0.05,9097.75,9255.0,0.0008642246709351214
88,VIDEOIND,2014-01-29,2014-02-28,0.05,165.95,162.15,-0.0011449231696294016
89,DRREDDY,2014-01-29,2014-02-28,0.05,2652.0,2880.0,0.004298642533936652
90,CIPLA,2014-01-29,2014-02-28,0.05,411.0,379.0,-0.0038929440389294406
91,BALMLAWRIE,2014-01-29,2014-02-28,0.05,61.31,57.98,-0.0027157070624694224
92,3MINDIA,2014-01-29,2014-02-28,0.05,3625.0,3650.05,0.0003455172413793129
93,ACC,2014-01-29,2014-02-28,0.05,1000.0,1085.0,0.00425
94,VENKEYS,2014-01-29,2014-02-28,0.05,473.85,469.05,-0.0005064893953782855
95,ITC,2014-01-29,2014-02-28,0.05,218.20000000000002,216.63333333333333,-0.00035899786128934264
96,GNFC,2014-01-29,2014-02-28,0.05,73.0,71.9,-0.0007534246575342427
97,SUNTECK,2014-01-29,2014-02-28,0.05,134.0,133.625,-0.00013992537313432837
98,MANDHANA,2014-03-03,2014-03-31,0.05,233.0,232.65,-7.510729613733785e-05
99,FMGOETZE,2014-03-03,2014-03-31,0.05,189.0,180.35,-0.00228835978835979
100,TATAINVEST,2014-03-03,2014-03-31,0.05,415.1,453.0,0.00456516502047699
101,OFSS,2014-03-03,2014-03-31,0.05,3131.95,3020.0,-0.0017872252111304431
102,OMAXE,2014-03-03,2014-03-31,0.05,125.0,127.1,0.0008399999999999978
103,RELIANCE,2014-03-03,2014-03-31,0.05,400.05,458.125,0.007258467691538557
104,VIDEOIND,2014-03-03,2014-03-31,0.05,162.1,160.8,-0.00040098704503392445
105,CRISIL,2014-03-03,2014-03-31,0.05,1140.0,1205.0,0.0028508771929824563
106,GRASIM,2014-03-03,2014-03-31,0.05,510.0,572.55,0.006132352941176466
107,BALMLAWRIE,2014-03-03,2014-03-31,0.05,57.92,62.489999999999995,0.0039450966850828675
