,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2014-01-02,2014-01-31,0.13698630136986298,10010.0,8935.0,-0.014711316081179092
1,TATACHEM,2014-01-02,2014-01-31,0.1287671232876712,275.0,255.0,-0.009364881693648816
2,ZYDUSLIFE,2014-01-02,2014-01-31,0.12054794520547944,159.2,162.79,0.0027183864528120077
3,DRREDDY,2014-01-02,2014-01-31,0.11232876712328767,505.12,523.6,0.004109589041095894
4,BAJAJHLDNG,2014-01-02,2014-01-31,0.10410958904109589,890.0,937.9,0.005603201477605046
5,CIPLA,2014-01-02,2014-01-31,0.09589041095890412,402.0,415.0,0.003100933687725755
6,THERMAX,2014-01-02,2014-01-31,0.08767123287671234,705.85,631.0,-0.00929686446245225
7,GRASIM,2014-01-02,2014-01-31,0.07945205479452057,543.01,517.79,-0.0036901361336215007
8,CONCOR,2014-01-02,2014-01-31,0.0712328767123288,360.025,370.0,0.0019736072361793804
9,CUMMINSIND,2014-01-02,2014-01-31,0.06301369863013702,473.0,436.9,-0.004809290741116169
10,BOSCHLTD,2014-02-03,2014-03-03,0.13698630136986298,8955.0,9490.0,0.008183994554201752
11,TATACHEM,2014-02-03,2014-03-03,0.1287671232876712,262.6,267.5,0.00240273763941198
12,BAJAJHLDNG,2014-02-03,2014-03-03,0.12054794520547944,929.95,949.0,0.0024694213196025353
13,DRREDDY,2014-02-03,2014-03-03,0.11232876712328767,521.0,575.6,0.011771882312728426
14,CIPLA,2014-02-03,2014-03-03,0.10410958904109589,408.5,386.0,-0.005734310289901242
15,ZYDUSLIFE,2014-02-03,2014-03-03,0.09589041095890412,162.24,209.0,0.02763705384885574
16,THERMAX,2014-02-03,2014-03-03,0.08767123287671234,649.7,699.0,0.006652596245685569
17,GRASIM,2014-02-03,2014-03-03,0.07945205479452057,510.0,510.0,0.0
18,CONCOR,2014-02-03,2014-03-03,0.0712328767123288,374.95,385.0,0.0019092956686462333
19,VIDEOIND,2014-02-03,2014-03-03,0.06301369863013702,167.2,162.1,-0.0019220685586943688
20,BOSCHLTD,2014-03-05,2014-04-03,0.13698630136986298,9334.95,10765.0,0.020985357208551995
21,VIDEOIND,2014-03-05,2014-04-03,0.1287671232876712,163.0,163.9,0.0007109841163122995
22,BAJAJHLDNG,2014-03-05,2014-04-03,0.12054794520547944,960.75,1014.25,0.006712792160804736
