,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2013-07-02,2013-07-31,0.04,462.95,460.1,-0.0002462468949130546
1,FIEMIND,2013-07-02,2013-07-31,0.04,190.5,187.0,-0.0007349081364829397
2,NESTLEIND,2013-07-02,2013-07-31,0.04,5126.9,5324.0,0.0015377713628118386
3,SOLARINDS,2013-07-02,2013-07-31,0.04,188.59,170.0,-0.003942945012991145
4,NATCOPHARM,2013-07-02,2013-07-31,0.04,90.61,113.4,0.010060699702019648
5,CAIRN,2013-07-02,2013-07-31,0.04,292.1,290.0,-0.0002875727490585447
6,BAYERCROP,2013-07-02,2013-07-31,0.04,1434.0,1480.1,0.0012859135285913502
7,HGS,2013-07-02,2013-07-31,0.04,273.0,280.05,0.0010329670329670348
8,CARERATING,2013-07-02,2013-07-31,0.04,600.25,505.0,-0.006347355268638067
9,BAJAJCORP,2013-07-02,2013-07-31,0.04,250.0,239.05,-0.0017519999999999981
10,TATAMTRDVR,2013-07-02,2013-07-31,0.04,142.95,127.2,-0.004407135362014687
11,KIRLOSBROS,2013-07-02,2013-07-31,0.04,151.1,159.0,0.002091330244870948
12,WIPRO,2013-07-02,2013-07-31,0.04,132.33082706766916,157.89473684210526,0.007727272727272731
13,CEATLTD,2013-07-02,2013-07-31,0.04,105.1,119.0,0.005290199809705046
14,MCX,2013-07-02,2013-07-31,0.04,786.0,687.3,-0.005022900763358781
15,KSCL,2013-07-02,2013-07-31,0.04,326.0,295.05,-0.0037975460122699374
16,PHILIPCARB,2013-07-02,2013-07-31,0.04,61.0,35.9,-0.016459016393442622
17,RANEHOLDIN,2013-07-02,2013-07-31,0.04,182.9,155.0,-0.006101694915254239
18,TALWALKARS,2013-07-02,2013-07-31,0.04,137.0,129.05,-0.0023211678832116755
19,MBLINFRA,2013-07-02,2013-07-31,0.04,118.5,103.25,-0.0051476793248945146
20,GICHSGFIN,2013-07-02,2013-07-31,0.04,112.0,91.0,-0.0075
21,HEXAWARE,2013-07-02,2013-07-31,0.04,87.7,113.0,0.01153933865450399
22,TI,2013-07-02,2013-07-31,0.04,51.35,49.95,-0.0010905550146056463
23,ATLASCYCLE,2013-07-02,2013-07-31,0.04,250.7,214.0,-0.005855604307937773
24,JKLAKSHMI,2013-07-02,2013-07-31,0.04,98.8,65.0,-0.013684210526315788
25,DBSTOCKBRO,2013-07-31,2013-08-29,0.04,95.55,95.3,-0.00010465724751439038
26,TATASTLBSL,2013-07-31,2013-08-29,0.04,460.1,459.5,-5.216257335362075e-05
27,NESTLEIND,2013-07-31,2013-08-29,0.04,5324.0,4585.0,-0.00555221637866266
28,ABBOTINDIA,2013-07-31,2013-08-29,0.04,1385.05,1370.0,-0.00043464134868777173
29,SBT,2013-07-31,2013-08-29,0.04,463.15,416.0,-0.0040721148655942984
30,SBBJ,2013-07-31,2013-08-29,0.04,356.15,319.5,-0.004116243155973604
31,SOLARINDS,2013-07-31,2013-08-29,0.04,170.0,150.0,-0.004705882352941177
32,ANDHRSUGAR,2013-07-31,2013-08-29,0.04,117.0,99.0,-0.006153846153846154
33,CAIRN,2013-07-31,2013-08-29,0.04,290.0,325.55,0.0049034482758620705
34,WABAG,2013-07-31,2013-08-29,0.04,196.0,225.975,0.00611734693877551
35,CARERATING,2013-07-31,2013-08-29,0.04,505.0,523.0,0.0014257425742574257
