,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2014-01-02,2014-01-31,0.1,315.0,359.025,0.01397619047619047
1,TCS,2014-01-02,2014-01-31,0.1,1083.0,1112.55,0.0027285318559556746
2,SUNPHARMA,2014-01-02,2014-01-31,0.1,572.1,595.9,0.00416011186855444
3,INFY,2014-01-02,2014-01-31,0.1,432.90625,462.5,0.006836064390384754
4,LUPIN,2014-01-02,2014-01-31,0.1,918.5,874.0,-0.004844855743059336
5,DRREDDY,2014-01-02,2014-01-31,0.1,505.12,523.6,0.0036585365853658573
6,TATAMOTORS,2014-01-02,2014-01-31,0.1,374.95,358.4,-0.004413921856247503
7,MARUTI,2014-01-02,2014-01-31,0.1,1759.0,1655.0,-0.005912450255827175
8,ASIANPAINT,2014-01-02,2014-01-31,0.1,501.4,474.15,-0.005434782608695653
9,ITC,2014-01-02,2014-01-31,0.1,214.9,216.6,0.0007910656119125122
10,HCLTECH,2014-02-03,2014-03-03,0.1,363.5,394.0,0.008390646492434664
11,TCS,2014-02-03,2014-03-03,0.1,1111.0,1135.9,0.0022412241224122496
12,SUNPHARMA,2014-02-03,2014-03-03,0.1,588.2,649.0,0.010336620197211824
13,LUPIN,2014-02-03,2014-03-03,0.1,882.0,998.0,0.013151927437641726
14,WIPRO,2014-02-03,2014-03-03,0.1,105.86,112.78,0.006536935575288118
15,DRREDDY,2014-02-03,2014-03-03,0.1,521.0,575.6,0.010479846449136281
16,INFY,2014-02-03,2014-03-03,0.1,460.625,478.125,0.0037991858887381274
17,DIVISLAB,2014-02-03,2014-03-03,0.1,662.925,715.5,0.007930761398348238
18,HINDUNILVR,2014-02-03,2014-03-03,0.1,569.1,550.0,-0.0033561764189070503
19,TATAMOTORS,2014-02-03,2014-03-03,0.1,347.0,415.0,0.01959654178674352
20,HCLTECH,2014-03-05,2014-04-03,0.1,371.725,359.525,-0.0032819960992669433
21,LUPIN,2014-03-05,2014-04-03,0.1,994.6,965.0,-0.002976070782224012
22,DRREDDY,2014-03-05,2014-04-03,0.1,565.0,532.0,-0.0058407079646017705
23,SUNPHARMA,2014-03-05,2014-04-03,0.1,625.0,578.35,-0.0074639999999999975
24,TCS,2014-03-05,2014-04-03,0.1,1127.425,1086.425,-0.0036366055391711207
25,TATAMOTORS,2014-03-05,2014-04-03,0.1,415.0,415.9,0.00021686746987951261
26,WIPRO,2014-03-05,2014-04-03,0.1,111.48,106.2,-0.00473627556512379
27,DIVISLAB,2014-03-05,2014-04-03,0.1,717.5,633.0,-0.011777003484320559
28,INFY,2014-03-05,2014-04-03,0.1,478.4875,417.4375,-0.012758953995663421
29,HINDUNILVR,2014-03-05,2014-04-03,0.1,555.6,590.35,0.0062544996400287975
30,TECHM,2014-04-04,2014-05-05,0.1,363.0,367.0,0.0011019283746556475
31,HCLTECH,2014-04-04,2014-05-05,0.1,360.075,357.5,-0.000715128792612647
32,TATAMOTORS,2014-04-04,2014-05-05,0.1,414.4,408.55,-0.0014116795366795286
33,LUPIN,2014-04-04,2014-05-05,0.1,980.9,1011.15,0.003083902538485065
34,HINDALCO,2014-04-04,2014-05-05,0.1,137.9,130.0,-0.005728788977519946
35,HEROMOTOCO,2014-04-04,2014-05-05,0.1,2260.0,2196.35,-0.002816371681415933
36,MARUTI,2014-04-04,2014-05-05,0.1,1940.0,1883.0,-0.0029381443298969073
37,UNITDSPR,2014-04-04,2014-05-05,0.1,535.98,555.04,0.003556102839658186
38,DRREDDY,2014-04-04,2014-05-05,0.1,534.0,550.0,0.00299625468164794
39,TCS,2014-04-04,2014-05-05,0.1,1086.0,1105.4,0.0017863720073664911
40,TECHM,2014-05-06,2014-06-04,0.1,362.04,379.8,0.004905535299966852
41,HCLTECH,2014-05-06,2014-06-04,0.1,345.2875,335.525,-0.002827354016580399
42,TCS,2014-05-06,2014-06-04,0.1,1106.85,1065.0,-0.00378100013551971
43,TATAMOTORS,2014-05-06,2014-06-04,0.1,414.9,425.0,0.002434321523258622
44,HINDALCO,2014-05-06,2014-06-04,0.1,139.4,156.0,0.01190817790530846
45,LUPIN,2014-05-06,2014-06-04,0.1,1000.6,917.15,-0.008339996002398565
46,INFY,2014-05-06,2014-06-04,0.1,397.1125,376.875,-0.005096162926122952
47,HEROMOTOCO,2014-05-06,2014-06-04,0.1,2193.5,2480.0,0.013061317529063142
48,DRREDDY,2014-05-06,2014-06-04,0.1,548.0,466.4,-0.014890510948905113
49,SUNPHARMA,2014-05-06,2014-06-04,0.1,627.0,602.0,-0.003987240829346092
50,TECHM,2014-06-04,2014-07-03,0.1,379.8,423.6,0.011532385466034759
51,VEDL,2014-06-04,2014-07-03,0.1,298.7,312.35,0.004569802477402088
52,HCLTECH,2014-06-04,2014-07-03,0.1,335.525,365.0,0.008784740332315036
53,LT,2014-06-04,2014-07-03,0.1,1108.0,1173.33333333333,0.005896510228639899
54,HINDALCO,2014-06-04,2014-07-03,0.1,156.0,178.25,0.014262820512820514
55,MARUTI,2014-06-04,2014-07-03,0.1,2339.3,2650.0,0.013281750951139221
56,HEROMOTOCO,2014-06-04,2014-07-03,0.1,2480.0,2635.0,0.00625
57,TCS,2014-06-04,2014-07-03,0.1,1065.0,1199.5,0.012629107981220659
58,RELIANCE,2014-06-04,2014-07-03,0.1,273.16,255.0,-0.006648118318933967
59,ULTRACEMCO,2014-06-04,2014-07-03,0.1,2535.0,2647.0,0.0044181459566074955
60,VEDL,2014-07-04,2014-08-04,0.1,310.5,280.35,-0.009710144927536225
61,TECHM,2014-07-04,2014-08-04,0.1,425.8,426.0,4.697040864255253e-05
62,HCLTECH,2014-07-04,2014-08-04,0.1,368.4625,380.0,0.003131254876683522
63,LT,2014-07-04,2014-08-04,0.1,1174.66666666667,984.066666666667,-0.01622587968217955
64,HINDALCO,2014-07-04,2014-08-04,0.1,171.95,184.1,0.007066007560337312
65,MARUTI,2014-07-04,2014-08-04,0.1,2627.0,2590.0,-0.0014084507042253522
66,TATAMOTORS,2014-07-04,2014-08-04,0.1,470.0,442.3,-0.005893617021276594
67,TCS,2014-07-04,2014-08-04,0.1,1206.2,1266.0,0.004957718454650967
68,BANKBARODA,2014-07-04,2014-08-04,0.1,176.0,179.4,0.0019318181818181852
69,PNB,2014-07-04,2014-08-04,0.1,199.1,191.62,-0.0037569060773480615
70,VEDL,2014-08-05,2014-09-03,0.1,291.9,277.0,-0.005104487838300781
71,HINDALCO,2014-08-05,2014-09-03,0.1,191.4,174.0,-0.009090909090909094
72,MARUTI,2014-08-05,2014-09-03,0.1,2653.7,2940.0,0.01078871010287524
73,PNB,2014-08-05,2014-09-03,0.1,193.34,194.48,0.0005896348401779179
74,BANKBARODA,2014-08-05,2014-09-03,0.1,180.0,178.44,-0.000866666666666668
75,LT,2014-08-05,2014-09-03,0.1,1000.0,1055.63333333333,0.005563333333333003
76,AXISBANK,2014-08-05,2014-09-03,0.1,392.5,411.0,0.004713375796178344
77,TECHM,2014-08-05,2014-09-03,0.1,434.0,481.2,0.010875576036866357
78,ICICIBANK,2014-08-05,2014-09-03,0.1,298.02,319.8,0.007308234346688152
79,HCLTECH,2014-08-05,2014-09-03,0.1,388.0,412.5,0.006314432989690722
80,AXISBANK,2014-09-03,2014-10-07,0.1,411.0,377.5,-0.008150851581508516
81,MARUTI,2014-09-03,2014-10-07,0.1,2940.0,2971.0,0.0010544217687074831
82,PNB,2014-09-03,2014-10-07,0.1,194.48,174.32,-0.010366104483751542
83,LT,2014-09-03,2014-10-07,0.1,1055.63333333333,956.666666666667,-0.00937509867693928
84,BHEL,2014-09-03,2014-10-07,0.1,160.366666666667,133.333333333333,-0.016857202244855915
85,ICICIBANK,2014-09-03,2014-10-07,0.1,319.8,283.0,-0.011507191994996877
86,BANKBARODA,2014-09-03,2014-10-07,0.1,178.44,178.0,-0.00024658148397220227
87,M&M,2014-09-03,2014-10-07,0.1,697.8,697.5,-4.299226139294276e-05
88,ULTRACEMCO,2014-09-03,2014-10-07,0.1,2719.5,2620.1,-0.0036550836550836587
89,ONGC,2014-09-03,2014-10-07,0.1,300.0,266.333333333333,-0.011222222222222342
90,MARUTI,2014-10-08,2014-11-07,0.1,2939.0,3286.0,0.011806736985369173
91,PNB,2014-10-08,2014-11-07,0.1,173.74,190.0,0.009358812017957864
92,TECHM,2014-10-08,2014-11-07,0.1,502.8,517.0,0.0028241845664280013
93,DIVISLAB,2014-10-08,2014-11-07,0.1,888.45,856.15,-0.0036355450503686272
94,LT,2014-10-08,2014-11-07,0.1,934.0,1114.8,0.019357601713062094
95,AXISBANK,2014-10-08,2014-11-07,0.1,372.75,461.9,0.023916834339369544
96,BANKBARODA,2014-10-08,2014-11-07,0.1,172.0,191.18,0.011151162790697678
97,M&M,2014-10-08,2014-11-07,0.1,680.5,620.3,-0.008846436443791338
98,LUPIN,2014-10-08,2014-11-07,0.1,1368.0,1388.25,0.0014802631578947367
99,HCLTECH,2014-10-08,2014-11-07,0.1,431.275,400.3125,-0.007179293953973678
100,MARUTI,2014-11-05,2014-12-03,0.1,3295.0,3365.85,0.002150227617602425
101,DIVISLAB,2014-11-05,2014-12-03,0.1,902.55,870.125,-0.0035925987479917963
102,BHEL,2014-11-05,2014-12-03,0.1,168.833333333333,181.333333333333,0.007403751233958553
103,LT,2014-11-05,2014-12-03,0.1,1106.66666666667,1094.0,-0.0011445783132533031
104,TECHM,2014-11-05,2014-12-03,0.1,514.03,532.0,0.0034959049082738418
105,PNB,2014-11-05,2014-12-03,0.1,189.78,219.05,0.015423121509115826
106,CIPLA,2014-11-05,2014-12-03,0.1,664.9,642.0,-0.0034441269363814074
107,INDUSINDBK,2014-11-05,2014-12-03,0.1,710.0,764.0,0.007605633802816902
108,LUPIN,2014-11-05,2014-12-03,0.1,1364.0,1480.0,0.008504398826979473
109,ICICIBANK,2014-11-05,2014-12-03,0.1,331.1,353.02,0.006620356387798236
110,AXISBANK,2014-12-04,2015-01-02,0.1,501.4,503.2,0.00035899481451934814
111,MARUTI,2014-12-04,2015-01-02,0.1,3392.0,3360.0,-0.0009433962264150943
112,PNB,2014-12-04,2015-01-02,0.1,219.62,220.0,0.00017302613605318072
113,INDUSINDBK,2014-12-04,2015-01-02,0.1,772.1,816.0,0.005685791995855456
114,SBIN,2014-12-04,2015-01-02,0.1,319.85,314.35,-0.001719556041894638
115,BHEL,2014-12-04,2015-01-02,0.1,187.533333333333,179.6,-0.004230359047280312
116,LUPIN,2014-12-04,2015-01-02,0.1,1475.0,1435.0,-0.002711864406779661
117,BANKBARODA,2014-12-04,2015-01-02,0.1,218.04,217.18,-0.0003944230416437283
